"F17";"TardinessLevelInformBehaviour";1416533074350;2454107.0;0.0028333333333332433;-34.0;
"F18";"TardinessLevelInformBehaviour";1416533074452;2454640.0;0.004083333333333439;-49.0;
"F12";"TardinessLevelInformBehaviour";1416533074662;2455696.0;0.005749999999999922;-69.0;
"F11";"TardinessLevelInformBehaviour";1416533074662;2455696.0;0.005749999999999922;-69.0;
"F14";"TardinessLevelInformBehaviour";1416533075183;2458369.0;0.012333333333333307;-148.0;
"F20";"TardinessLevelInformBehaviour";1416533075287;2458901.0;0.013166666666666771;-158.0;
"F13";"TardinessLevelInformBehaviour";1416533075598;2460497.0;0.015666666666666718;-188.0;
"F16";"TardinessLevelInformBehaviour";1416533076485;2465230.0;0.01491666666666669;-179.0;
"F15";"TardinessLevelInformBehaviour";1416533076591;2465790.0;0.017583333333333284;-211.0;
"F17";"TardinessLevelInformBehaviour";1416533076655;2466350.0;0.0202500000000001;-243.0;
"F19";"TardinessLevelInformBehaviour";1416533076655;2466350.0;0.0422499999999999;-507.0;
"F18";"TardinessLevelInformBehaviour";1416533076765;2466910.0;0.022499999999999964;-270.0;
"F11";"TardinessLevelInformBehaviour";1416533076918;2467759.0;0.005249999999999977;-63.0;
"F12";"TardinessLevelInformBehaviour";1416533076918;2467759.0;0.005249999999999977;-63.0;
"F14";"TardinessLevelInformBehaviour";1416533077434;2470589.0;0.018333333333333313;-220.0;
"F20";"TardinessLevelInformBehaviour";1416533077544;2471155.0;0.021166666666666556;-254.0;
"F13";"TardinessLevelInformBehaviour";1416533077802;2472584.0;0.007249999999999979;-87.0;
"F16";"TardinessLevelInformBehaviour";1416533078632;2477418.0;0.015666666666666718;-188.0;
"F15";"TardinessLevelInformBehaviour";1416533078734;2478012.0;0.01849999999999996;-222.0;
"F17";"TardinessLevelInformBehaviour";1416533078837;2478627.0;0.023083333333333345;-277.0;
"F19";"TardinessLevelInformBehaviour";1416533078837;2478627.0;0.023083333333333345;-277.0;
"F18";"TardinessLevelInformBehaviour";1416533078891;2478939.0;0.0024166666666667336;-29.0;
"F12";"TardinessLevelInformBehaviour";1416533079045;2479875.0;0.009666666666666712;-116.0;
"F11";"TardinessLevelInformBehaviour";1416533079045;2479875.0;0.009666666666666712;-116.0;
"F14";"TardinessLevelInformBehaviour";1416533079480;2482683.0;0.007833333333333359;-94.0;
"F20";"TardinessLevelInformBehaviour";1416533079594;2483307.0;0.012666666666666604;-152.0;
"F13";"TardinessLevelInformBehaviour";1416533079822;2484877.0;0.024416666666666753;-293.0;
"F16";"TardinessLevelInformBehaviour";1416533080570;2489420.0;1.666666666666483E-4;-2.0;
"F15";"TardinessLevelInformBehaviour";1416533080673;2490060.0;0.0040000000000000036;-48.0;
"F17";"TardinessLevelInformBehaviour";1416533080781;2490705.0;0.00649999999999995;-78.0;
"F19";"TardinessLevelInformBehaviour";1416533080781;2490705.0;0.00649999999999995;-78.0;
"F18";"TardinessLevelInformBehaviour";1416533080832;2491027.0;0.007333333333333414;-88.0;
"F12";"TardinessLevelInformBehaviour";1416533080994;2491999.0;0.010333333333333306;-124.0;
"F11";"TardinessLevelInformBehaviour";1416533080994;2491999.0;0.010333333333333306;-124.0;
"F14";"TardinessLevelInformBehaviour";1416533081484;2495219.0;0.04466666666666663;-536.0;
"F20";"TardinessLevelInformBehaviour";1416533081538;2495541.0;0.019500000000000073;-234.0;
"F13";"TardinessLevelInformBehaviour";1416533081795;2497156.0;0.023249999999999993;-279.0;
"F16";"TardinessLevelInformBehaviour";1416533082524;2501741.0;0.02675000000000005;-321.0;
"F15";"TardinessLevelInformBehaviour";1416533082575;2502068.0;6.666666666665932E-4;-8.0;
"F19";"TardinessLevelInformBehaviour";1416533082678;2502722.0;0.0014166666666666217;-17.0;
"F17";"TardinessLevelInformBehaviour";1416533082678;2502722.0;0.0014166666666666217;-17.0;
"F18";"TardinessLevelInformBehaviour";1416533082730;2503056.0;0.0024166666666667336;-29.0;
"F11";"TardinessLevelInformBehaviour";1416533082884;2504069.0;0.005833333333333357;-70.0;
"F12";"TardinessLevelInformBehaviour";1416533082885;2504069.0;0.005833333333333357;-70.0;
"F14";"TardinessLevelInformBehaviour";1416533083374;2507506.0;0.023916666666666586;-287.0;
"F20";"TardinessLevelInformBehaviour";1416533083426;2507849.0;0.025666666666666726;-308.0;
"F13";"TardinessLevelInformBehaviour";1416533083634;2509221.0;0.005416666666666625;-65.0;
"F16";"TardinessLevelInformBehaviour";1416533084309;2513899.0;0.013166666666666771;-158.0;
"F15";"TardinessLevelInformBehaviour";1416533084361;2514260.0;0.016000000000000014;-192.0;
"F19";"TardinessLevelInformBehaviour";1416533084465;2514982.0;0.021666666666666723;-260.0;
"F17";"TardinessLevelInformBehaviour";1416533084465;2514982.0;0.021666666666666723;-260.0;
"F18";"TardinessLevelInformBehaviour";1416533084516;2515343.0;0.023916666666666586;-287.0;
"F12";"TardinessLevelInformBehaviour";1416533084671;2516426.0;0.029749999999999943;-357.0;
"F11";"TardinessLevelInformBehaviour";1416533084671;2516426.0;0.029749999999999943;-357.0;
"F14";"TardinessLevelInformBehaviour";1416533085137;2519717.0;0.017583333333333284;-211.0;
"F20";"TardinessLevelInformBehaviour";1416533085188;2520084.0;0.019583333333333286;-235.0;
"F13";"TardinessLevelInformBehaviour";1416533085399;2521552.0;0.027583333333333293;-331.0;
"F16";"TardinessLevelInformBehaviour";1416533085982;2526069.0;0.01416666666666666;-170.0;
"F15";"TardinessLevelInformBehaviour";1416533086034;2526455.0;0.016250000000000098;-195.0;
"F17";"TardinessLevelInformBehaviour";1416533086137;2527227.0;0.02041666666666675;-245.0;
"F19";"TardinessLevelInformBehaviour";1416533086138;2527227.0;0.02041666666666675;-245.0;
"F18";"TardinessLevelInformBehaviour";1416533086189;2527613.0;0.022499999999999964;-270.0;
"F12";"TardinessLevelInformBehaviour";1416533086345;2528771.0;0.028750000000000053;-345.0;
"F11";"TardinessLevelInformBehaviour";1416533086345;2528771.0;0.028750000000000053;-345.0;
"F14";"TardinessLevelInformBehaviour";1416533086764;2531866.0;0.012416666666666742;-149.0;
"F20";"TardinessLevelInformBehaviour";1416533086812;2532260.0;0.014666666666666606;-176.0;
"F13";"TardinessLevelInformBehaviour";1416533087021;2533843.0;0.024250000000000105;-291.0;
"F16";"TardinessLevelInformBehaviour";1416533087597;2538177.0;0.008999999999999897;-108.0;
"F15";"TardinessLevelInformBehaviour";1416533087648;2538571.0;0.009666666666666712;-116.0;
"F17";"TardinessLevelInformBehaviour";1416533087751;2539359.0;0.010999999999999899;-132.0;
"F19";"TardinessLevelInformBehaviour";1416533087751;2539359.0;0.010999999999999899;-132.0;
"F18";"TardinessLevelInformBehaviour";1416533087803;2539760.0;0.012250000000000094;-147.0;
"F11";"TardinessLevelInformBehaviour";1416533088011;2540904.0;0.011083333333333334;-133.0;
"F12";"TardinessLevelInformBehaviour";1416533088012;2540904.0;0.011083333333333334;-133.0;
"F14";"TardinessLevelInformBehaviour";1416533088529;2544062.0;0.01633333333333331;-196.0;
"F20";"TardinessLevelInformBehaviour";1416533088580;2544348.0;0.007333333333333414;-88.0;
"F13";"TardinessLevelInformBehaviour";1416533088891;2546070.0;0.018916666666666693;-227.0;
"F16";"TardinessLevelInformBehaviour";1416533089675;2550366.0;0.01574999999999993;-189.0;
"F15";"TardinessLevelInformBehaviour";1416533089727;2550652.0;0.006750000000000034;-81.0;
"F17";"TardinessLevelInformBehaviour";1416533089881;2551516.0;0.013083333333333336;-157.0;
"F19";"TardinessLevelInformBehaviour";1416533089881;2551516.0;0.013083333333333336;-157.0;
"F18";"TardinessLevelInformBehaviour";1416533089933;2551802.0;0.0035000000000000586;-42.0;
"F11";"TardinessLevelInformBehaviour";1416533090139;2552952.0;0.0040000000000000036;-48.0;
"F12";"TardinessLevelInformBehaviour";1416533090139;2552952.0;0.0040000000000000036;-48.0;
"F14";"TardinessLevelInformBehaviour";1416533090711;2556104.0;0.0035000000000000586;-42.0;
"F20";"TardinessLevelInformBehaviour";1416533090762;2556396.0;0.0040000000000000036;-48.0;
"F13";"TardinessLevelInformBehaviour";1416533091083;2558118.0;0.0040000000000000036;-48.0;
"F16";"TardinessLevelInformBehaviour";1416533091806;2562420.0;0.0044999999999999485;-54.0;
"F15";"TardinessLevelInformBehaviour";1416533091858;2562712.0;0.004999999999999893;-60.0;
"F17";"TardinessLevelInformBehaviour";1416533092013;2563570.0;0.0044999999999999485;-54.0;
"F19";"TardinessLevelInformBehaviour";1416533092014;2563570.0;0.0044999999999999485;-54.0;
"F18";"TardinessLevelInformBehaviour";1416533092064;2563856.0;0.0044999999999999485;-54.0;
"F12";"TardinessLevelInformBehaviour";1416533092272;2565000.0;0.0040000000000000036;-48.0;
"F11";"TardinessLevelInformBehaviour";1416533092272;2565000.0;0.0040000000000000036;-48.0;
"F14";"TardinessLevelInformBehaviour";1416533092841;2568159.0;0.004583333333333384;-55.0;
"F20";"TardinessLevelInformBehaviour";1416533092892;2568446.0;0.004166666666666652;-50.0;
"F13";"TardinessLevelInformBehaviour";1416533093203;2570174.0;0.004666666666666597;-56.0;
"F16";"TardinessLevelInformBehaviour";1416533093990;2574499.0;0.0065833333333333854;-79.0;
"F15";"TardinessLevelInformBehaviour";1416533094042;2574788.0;0.006333333333333302;-76.0;
"F19";"TardinessLevelInformBehaviour";1416533094197;2575655.0;0.00708333333333333;-85.0;
"F17";"TardinessLevelInformBehaviour";1416533094197;2575655.0;0.00708333333333333;-85.0;
"F18";"TardinessLevelInformBehaviour";1416533094249;2575944.0;0.007333333333333414;-88.0;
"F14";"TardinessLevelInformBehaviour";1416533094985;2580326.0;0.013916666666666577;-167.0;
"F20";"TardinessLevelInformBehaviour";1416533095037;2580624.0;0.014833333333333254;-178.0;
"F13";"TardinessLevelInformBehaviour";1416533095347;2582382.0;0.017333333333333423;-208.0;
"F11";"TardinessLevelInformBehaviour";1416533095551;2583264.0;0.522;-6264.0;
"F12";"TardinessLevelInformBehaviour";1416533095773;2584432.0;0.6193333333333333;-7432.0;
"F16";"TardinessLevelInformBehaviour";1416533096201;2586523.0;0.0020000000000000018;-24.0;
"F15";"TardinessLevelInformBehaviour";1416533096304;2586973.0;0.015416666666666634;-185.0;
"F17";"TardinessLevelInformBehaviour";1416533096512;2587882.0;0.018916666666666693;-227.0;
"F19";"TardinessLevelInformBehaviour";1416533096512;2587882.0;0.018916666666666693;-227.0;
"F18";"TardinessLevelInformBehaviour";1416533096564;2588105.0;0.013416666666666632;-161.0;
"F14";"TardinessLevelInformBehaviour";1416533097548;2592403.0;0.006416666666666737;-77.0;
"F20";"TardinessLevelInformBehaviour";1416533097600;2592626.0;1.666666666666483E-4;-2.0;
"F13";"TardinessLevelInformBehaviour";1416533097963;2594427.0;0.00374999999999992;-45.0;
"F11";"TardinessLevelInformBehaviour";1416533098170;2595332.0;0.005666666666666709;-68.0;
"F12";"TardinessLevelInformBehaviour";1416533098484;2596490.0;0.004833333333333245;-58.0;
"F16";"TardinessLevelInformBehaviour";1416533098953;2598724.0;0.016750000000000043;-201.0;
"F15";"TardinessLevelInformBehaviour";1416533099056;2599170.0;0.016416666666666746;-197.0;
"F17";"TardinessLevelInformBehaviour";1416533099268;2600062.0;0.014999999999999902;-180.0;
"F19";"TardinessLevelInformBehaviour";1416533099268;2600062.0;0.014999999999999902;-180.0;
"F18";"TardinessLevelInformBehaviour";1416533099320;2600285.0;0.014999999999999902;-180.0;
"F14";"TardinessLevelInformBehaviour";1416533100301;2604553.0;0.012499999999999956;-150.0;
"F20";"TardinessLevelInformBehaviour";1416533100353;2604777.0;0.01258333333333339;-151.0;
"F13";"TardinessLevelInformBehaviour";1416533100765;2606573.0;0.012166666666666659;-146.0;
"F11";"TardinessLevelInformBehaviour";1416533100971;2607481.0;0.012416666666666742;-149.0;
"F12";"TardinessLevelInformBehaviour";1416533101230;2608621.0;0.010916666666666686;-131.0;
"F16";"TardinessLevelInformBehaviour";1416533101746;2610906.0;0.015166666666666773;-182.0;
"F15";"TardinessLevelInformBehaviour";1416533101850;2611362.0;0.016000000000000014;-192.0;
"F17";"TardinessLevelInformBehaviour";1416533102059;2612282.0;0.018333333333333313;-220.0;
"F19";"TardinessLevelInformBehaviour";1416533102059;2612282.0;0.018333333333333313;-220.0;
"F18";"TardinessLevelInformBehaviour";1416533102111;2612512.0;0.018916666666666693;-227.0;
"F14";"TardinessLevelInformBehaviour";1416533102995;2616673.0;0.010000000000000009;-120.0;
"F20";"TardinessLevelInformBehaviour";1416533103046;2616906.0;0.010750000000000037;-129.0;
"F13";"TardinessLevelInformBehaviour";1416533103464;2618770.0;0.016416666666666746;-197.0;
"F11";"TardinessLevelInformBehaviour";1416533103670;2619702.0;0.018416666666666748;-221.0;
"F12";"TardinessLevelInformBehaviour";1416533103878;2620649.0;0.0023333333333332984;-28.0;
"F16";"TardinessLevelInformBehaviour";1416533104400;2623089.0;0.015249999999999986;-183.0;
"F15";"TardinessLevelInformBehaviour";1416533104503;2623577.0;0.01791666666666658;-215.0;
"F19";"TardinessLevelInformBehaviour";1416533104659;2624309.0;0.0022500000000000853;-27.0;
"F17";"TardinessLevelInformBehaviour";1416533104660;2624309.0;0.0022500000000000853;-27.0;
"F18";"TardinessLevelInformBehaviour";1416533104712;2624553.0;0.0034166666666666234;-41.0;
"F14";"TardinessLevelInformBehaviour";1416533105541;2628756.0;0.006916666666666682;-83.0;
"F20";"TardinessLevelInformBehaviour";1416533105593;2629003.0;0.008083333333333442;-97.0;
"F13";"TardinessLevelInformBehaviour";1416533105953;2630776.0;4.999999999999449E-4;-6.0;
"F11";"TardinessLevelInformBehaviour";1416533106160;2631821.0;0.009916666666666574;-119.0;
"F12";"TardinessLevelInformBehaviour";1416533106365;2632861.0;0.01766666666666672;-212.0;
"F16";"TardinessLevelInformBehaviour";1416533106833;2635211.0;0.010166666666666657;-122.0;
"F15";"TardinessLevelInformBehaviour";1416533106937;2635737.0;0.01333333333333342;-160.0;
"F17";"TardinessLevelInformBehaviour";1416533107093;2636526.0;0.01808333333333323;-217.0;
"F19";"TardinessLevelInformBehaviour";1416533107093;2636526.0;0.01808333333333323;-217.0;
"F18";"TardinessLevelInformBehaviour";1416533107145;2636789.0;0.01966666666666672;-236.0;
"F14";"TardinessLevelInformBehaviour";1416533107918;2640776.0;0.0016666666666667052;-20.0;
"F20";"TardinessLevelInformBehaviour";1416533107970;2641049.0;0.0038333333333333552;-46.0;
"F13";"TardinessLevelInformBehaviour";1416533108350;2642924.0;0.012333333333333307;-148.0;
"F11";"TardinessLevelInformBehaviour";1416533108555;2643992.0;0.014250000000000096;-171.0;
"F12";"TardinessLevelInformBehaviour";1416533108710;2645060.0;0.016583333333333394;-199.0;
"F16";"TardinessLevelInformBehaviour";1416533109123;2647291.0;0.006666666666666599;-80.0;
"F15";"TardinessLevelInformBehaviour";1416533109235;2647853.0;0.009666666666666712;-116.0;
"F19";"TardinessLevelInformBehaviour";1416533109397;2648696.0;0.01416666666666666;-170.0;
"F17";"TardinessLevelInformBehaviour";1416533109397;2648696.0;0.01416666666666666;-170.0;
"F18";"TardinessLevelInformBehaviour";1416533109443;2648977.0;0.015666666666666718;-188.0;
"F14";"TardinessLevelInformBehaviour";1416533110192;2653048.0;0.022666666666666613;-272.0;
"F20";"TardinessLevelInformBehaviour";1416533110244;2653311.0;0.02183333333333337;-262.0;
"F13";"TardinessLevelInformBehaviour";1416533110607;2655152.0;0.018999999999999906;-228.0;
"F11";"TardinessLevelInformBehaviour";1416533110814;2656209.0;0.01808333333333323;-217.0;
"F12";"TardinessLevelInformBehaviour";1416533111019;2657271.0;0.017583333333333284;-211.0;
"F16";"TardinessLevelInformBehaviour";1416533111439;2659431.0;0.011666666666666714;-140.0;
"F15";"TardinessLevelInformBehaviour";1416533111543;2659957.0;0.0086666666666666;-104.0;
"F17";"TardinessLevelInformBehaviour";1416533111698;2660746.0;0.004166666666666652;-50.0;
"F19";"TardinessLevelInformBehaviour";1416533111698;2660746.0;0.004166666666666652;-50.0;
"F18";"TardinessLevelInformBehaviour";1416533111750;2661009.0;0.002666666666666595;-32.0;
"F14";"TardinessLevelInformBehaviour";1416533112580;2665222.0;0.014499999999999957;-174.0;
"F20";"TardinessLevelInformBehaviour";1416533112633;2665485.0;0.014499999999999957;-174.0;
"F13";"TardinessLevelInformBehaviour";1416533112995;2667326.0;0.014499999999999957;-174.0;
"F11";"TardinessLevelInformBehaviour";1416533113202;2668378.0;0.014083333333333226;-169.0;
"F12";"TardinessLevelInformBehaviour";1416533113410;2669430.0;0.013249999999999984;-159.0;
"F16";"TardinessLevelInformBehaviour";1416533113781;2671534.0;0.008583333333333387;-103.0;
"F15";"TardinessLevelInformBehaviour";1416533113884;2672060.0;0.008583333333333387;-103.0;
"F19";"TardinessLevelInformBehaviour";1416533114039;2672854.0;0.008999999999999897;-108.0;
"F17";"TardinessLevelInformBehaviour";1416533114039;2672854.0;0.008999999999999897;-108.0;
"F18";"TardinessLevelInformBehaviour";1416533114091;2673117.0;0.008999999999999897;-108.0;
"F14";"TardinessLevelInformBehaviour";1416533114921;2677375.0;0.012750000000000039;-153.0;
"F20";"TardinessLevelInformBehaviour";1416533114971;2677638.0;0.012750000000000039;-153.0;
"F13";"TardinessLevelInformBehaviour";1416533115334;2679479.0;0.012750000000000039;-153.0;
"F11";"TardinessLevelInformBehaviour";1416533115539;2680536.0;0.013166666666666771;-158.0;
"F12";"TardinessLevelInformBehaviour";1416533115746;2681618.0;0.015666666666666718;-188.0;
"F16";"TardinessLevelInformBehaviour";1416533116159;2683743.0;0.017416666666666636;-209.0;
"F15";"TardinessLevelInformBehaviour";1416533116270;2684271.0;0.017583333333333284;-211.0;
"F17";"TardinessLevelInformBehaviour";1416533116426;2685068.0;0.017833333333333368;-214.0;
"F19";"TardinessLevelInformBehaviour";1416533116426;2685068.0;0.017833333333333368;-214.0;
"F18";"TardinessLevelInformBehaviour";1416533116479;2685332.0;0.01791666666666658;-215.0;
"F14";"TardinessLevelInformBehaviour";1416533117315;2689574.0;0.016583333333333394;-199.0;
"F20";"TardinessLevelInformBehaviour";1416533117364;2689840.0;0.016833333333333256;-202.0;
"F13";"TardinessLevelInformBehaviour";1416533117679;2691712.0;0.019416666666666638;-233.0;
"F11";"TardinessLevelInformBehaviour";1416533117886;2692778.0;0.020166666666666666;-242.0;
"F12";"TardinessLevelInformBehaviour";1416533118094;2693850.0;0.019333333333333425;-232.0;
"F16";"TardinessLevelInformBehaviour";1416533118509;2695994.0;0.020916666666666694;-251.0;
"F17";"TardinessLevelInformBehaviour";1416533118780;2697334.0;0.022166666666666668;-266.0;
"F14";"TardinessLevelInformBehaviour";1416533119569;2701682.0;0.008999999999999897;-108.0;
"F15";"TardinessLevelInformBehaviour";1416533119605;2701682.0;0.45091666666666663;-5411.0;
"F20";"TardinessLevelInformBehaviour";1416533119628;2701953.0;0.009416666666666629;-113.0;
"F19";"TardinessLevelInformBehaviour";1416533119693;2702229.0;0.4300833333333334;-5161.0;
